timestamp,open,high,low,close,volume
2024-08-19 13:45:00+00:00,0.13754548442467507,0.13811372508987788,0.13759254400608664,0.1378236844435774,107441.41970856875
2024-08-19 14:00:00+00:00,0.13783199558277712,0.13834797755720743,0.1379802809869562,0.13817294113531883,44118.00021577324
2024-08-19 14:15:00+00:00,0.1381105609485392,0.13873268956615015,0.13834721115524926,0.1385773300089636,68216.39879418744
2024-08-19 14:30:00+00:00,0.13871390128235644,0.13842042029059284,0.13815663511844065,0.13833550622124274,86363.24869439552
2024-08-19 14:45:00+00:00,0.1382076353232976,0.13890457102231296,0.13871509190703124,0.1388360161093744,84044.72609066615
2024-08-19 15:00:00+00:00,0.13877722586659919,0.13878354924993874,0.13852542535436732,0.1386415420104731,50031.27763368351
2024-08-19 15:15:00+00:00,0.13870314033341133,0.13911666532537842,0.13872349175806523,0.1389244406266059,120558.4340944418
2024-08-19 15:30:00+00:00,0.1390377168229596,0.13915717576423262,0.13841317773167802,0.13872261981462106,83361.0518210612
2024-08-19 15:45:00+00:00,0.13870718754605066,0.13869803287056315,0.1385691539179851,0.13864050344656656,145178.84820144728
2024-08-19 16:00:00+00:00,0.13873174009397843,0.1376847171103761,0.13753860458195583,0.13764457473559594,101021.46313858192
2024-08-19 16:15:00+00:00,0.13764918085112254,0.13793177607983392,0.13728352861249218,0.13753091615355836,115846.67733372195
2024-08-19 16:30:00+00:00,0.1374743231106784,0.1378536881888917,0.1373936050636205,0.13757950168660366,165194.48857590684
2024-08-19 16:45:00+00:00,0.1373106880766098,0.13748553685845283,0.13727792977570577,0.1374212647806675,101686.51014103572
2024-08-19 17:00:00+00:00,0.1373642366010038,0.1387823508577235,0.1379207564298432,0.13815627123837687,70510.2986373539
2024-08-19 17:15:00+00:00,0.13823774787078638,0.1377856194026046,0.13740845872707952,0.13768551780070712,135204.44585432758
2024-08-19 17:30:00+00:00,0.13791104199119333,0.13775003584849055,0.13701366275060903,0.13746374171877093,75257.08822961738
2024-08-19 17:45:00+00:00,0.13753710870538235,0.13739410041515704,0.13699702011408424,0.137101577293866,82071.52467885526
2024-08-19 18:00:00+00:00,0.13716296843016765,0.13704489423790248,0.13661532670448273,0.13688066128086276,45374.47985865874
2024-08-19 18:15:00+00:00,0.13703812447033567,0.13749363194699935,0.137188785429994,0.13731515324009236,85690.2201824461
2024-08-19 18:30:00+00:00,0.13736913104424148,0.13814599605785885,0.13760371744791663,0.1379350069393468,152135.31022529205
2024-08-19 18:45:00+00:00,0.13793052917918208,0.1378024039928842,0.13734845200451742,0.1376560502389515,85376.49557253538
2024-08-19 19:00:00+00:00,0.1379251667034443,0.1378247096022944,0.13688204540348062,0.13736848363509788,108538.77795232782
2024-08-19 19:15:00+00:00,0.13728149758974054,0.13712013665115377,0.13670983693407138,0.13690261409030446,115122.14905787632
2024-08-19 19:30:00+00:00,0.13698065619124256,0.13752993803803157,0.1373180809180416,0.13745006795191905,134845.09019165687
2024-08-19 19:45:00+00:00,0.13729996714404089,0.13834701773883257,0.13747207585903273,0.13792331035307034,101324.69474246899
2024-08-19 20:00:00+00:00,0.13781628273746507,0.1382401180965197,0.1374588323494252,0.1378904921358237,115827.7478581256
2024-08-19 20:15:00+00:00,0.13774066562857804,0.13747985841955562,0.1372691929816352,0.137323996959447,182348.31103870078
2024-08-19 20:30:00+00:00,0.1371021906905052,0.13703654296844567,0.1366538483134233,0.13679667450070654,67457.32867192537
2024-08-19 20:45:00+00:00,0.13664453811229046,0.13699375416424098,0.13659664854997897,0.1368776428588201,56649.28165343147
2024-08-19 21:00:00+00:00,0.13713708245089656,0.1376568342022081,0.13657047480952142,0.13711416930847858,117520.47476191587
2024-08-19 21:15:00+00:00,0.1373879119000644,0.13649175230968802,0.1360400825857445,0.13627524525618875,65882.68322901872
2024-08-19 21:30:00+00:00,0.13648114343027937,0.136250459819088,0.13596540770679208,0.13615478751522386,66068.53791688291
2024-08-19 21:45:00+00:00,0.13623119510131512,0.13715060273081403,0.13670397479656862,0.1368266960971634,66193.64467958291
2024-08-19 22:00:00+00:00,0.13681763479928988,0.13729376230730184,0.13633138679541812,0.13674835903450938,45503.132251464536
2024-08-19 22:15:00+00:00,0.1367780766409156,0.1374242277172461,0.13725111014411875,0.1373704155966449,177377.9315730742
2024-08-19 22:30:00+00:00,0.1373253079551853,0.1381794492827916,0.1372086639161684,0.13764888443932075,119513.83871947245
2024-08-19 22:45:00+00:00,0.13752325725953873,0.13749211698469246,0.13683372826996973,0.13721214671765,136979.74337857065
2024-08-19 23:00:00+00:00,0.13691462970013288,0.13735530893371375,0.13686499407637717,0.1371026495200571,116256.23243113361
2024-08-19 23:15:00+00:00,0.13714539484323401,0.13722226844511784,0.13675930356367522,0.13706068476877137,116302.44312657553
2024-08-19 23:30:00+00:00,0.13704788603279588,0.1368672202694039,0.13641135228047593,0.13667999396023364,76140.03872271982
2024-08-19 23:45:00+00:00,0.13668481585935266,0.1364034414302074,0.13620231424982726,0.13629324369325038,86172.62135724828
2024-08-20 00:00:00+00:00,0.1362924927993242,0.13718230622090083,0.1365731282472785,0.1369202342894907,64387.13734929778
2024-08-20 00:15:00+00:00,0.1367375547756088,0.1365948850659611,0.13645360059666936,0.13652972657313284,56411.215568582076
2024-08-20 00:30:00+00:00,0.1364530081716374,0.1372742137853889,0.13656243248234495,0.13698236469917474,65894.61975101953
2024-08-20 00:45:00+00:00,0.13697322515658708,0.1370505211339271,0.1365840813991214,0.1368139512603479,86185.99510174764
2024-08-20 01:00:00+00:00,0.1368827804479023,0.13708204298347967,0.13670131876545066,0.1368143729223618,115935.46129570327
2024-08-20 01:15:00+00:00,0.1367718345424852,0.13724220666758483,0.1365413003365273,0.1370559232474793,86366.02187052637
2024-08-20 01:30:00+00:00,0.1369520351546837,0.1373042929474085,0.13640359062856408,0.1368207796867409,103888.1647122796
2024-08-20 01:45:00+00:00,0.13686802700967518,0.13715453883183654,0.13693690290728716,0.13706482868199518,97448.26797448884
2024-08-20 02:00:00+00:00,0.13713433382586254,0.13639104885139483,0.13604920211671645,0.1362343132597547,123802.90200607025
2024-08-20 02:15:00+00:00,0.13618678261698525,0.13654088943655657,0.13630748903278744,0.1364249217071032,64552.061407958616
2024-08-20 02:30:00+00:00,0.1366982746067233,0.13558565277836054,0.13504389824115592,0.13542552861391086,106678.56888447286
2024-08-20 02:45:00+00:00,0.13557107120435907,0.13551485477575778,0.13485121769324235,0.13534420014256754,35894.92154649749
2024-08-20 03:00:00+00:00,0.13564978219227444,0.13602246476472835,0.13551516694660634,0.13570187817930493,67286.26209832884
2024-08-20 03:15:00+00:00,0.13584849383109146,0.13605708390517576,0.1358318558687509,0.13596607425500212,92186.05879029955
2024-08-20 03:30:00+00:00,0.13594742208328423,0.13581299218833554,0.1352591465308041,0.1354473322141545,69709.82639411437
2024-08-20 03:45:00+00:00,0.13534409643530504,0.13512955081261044,0.1348634629861308,0.13498288423462138,103013.39169251175
2024-08-20 04:00:00+00:00,0.1351874159891425,0.13480679365763445,0.1345906644404172,0.13471480605047667,82663.9399741566
2024-08-20 04:15:00+00:00,0.1347848618546752,0.13503594261760574,0.13464385328394307,0.134800841336304,46246.99148880608
2024-08-20 04:30:00+00:00,0.13477373137303275,0.13417727779552313,0.13382093372563236,0.13398990649293974,74869.48139180636
2024-08-20 04:45:00+00:00,0.13396707427271776,0.13434131154048023,0.13367520077985764,0.13399531020838482,51596.23164776671
2024-08-20 05:00:00+00:00,0.13402209264669246,0.13437209706195719,0.13391133429857313,0.1341312200598525,65548.32415565546
2024-08-20 05:15:00+00:00,0.13407425989707636,0.13422505700467366,0.13386006339405657,0.13402805819027971,79395.55341869457
2024-08-20 05:30:00+00:00,0.13396287602064383,0.13438257367187698,0.13385183968108305,0.13425000368275933,97623.78912817684
2024-08-20 05:45:00+00:00,0.13428547958517947,0.13447165379853715,0.13405052522645358,0.13435084859029162,127374.14202212574
2024-08-20 06:00:00+00:00,0.13441041547353608,0.13427142271841064,0.13400750669732966,0.13414328153000046,61787.88969428081
2024-08-20 06:15:00+00:00,0.1340689651001195,0.1335384693122175,0.13322707014919422,0.13337483260917682,71545.62706462906
2024-08-20 06:30:00+00:00,0.13316198365400478,0.133526744831364,0.13316862774344085,0.1334388844380527,102340.61211049688
2024-08-20 06:45:00+00:00,0.13348162719454482,0.1335999233480168,0.13253317415038496,0.1330680276082427,85012.99746666424
2024-08-20 07:00:00+00:00,0.13296412057448967,0.13325607317790275,0.13230011423763116,0.13284779631333507,97543.16476829624
2024-08-20 07:15:00+00:00,0.13282014314452498,0.13310878685037075,0.13293677016671918,0.13304937592659039,127206.902674616
2024-08-20 07:30:00+00:00,0.1331962448158167,0.1337044613663973,0.133576376502207,0.1336257458431021,90548.7507513055
2024-08-20 07:45:00+00:00,0.13379732779032388,0.13373316912644703,0.1334972751858192,0.1336211784656241,56377.028896961834
2024-08-20 08:00:00+00:00,0.13383495597039632,0.13426604008111728,0.13368568210316886,0.13385397254907813,57828.856393550785
2024-08-20 08:15:00+00:00,0.13375186321918583,0.1334925650487416,0.1331812834053641,0.1332846329726469,47583.8930108361
2024-08-20 08:30:00+00:00,0.1333797184300063,0.1337468192156332,0.13321588630354989,0.13339346930442186,60481.81260959538
2024-08-20 08:45:00+00:00,0.1335551501981551,0.13344422036472492,0.13329153957723244,0.13338016759939014,68726.90978233727
2024-08-20 09:00:00+00:00,0.13352432087405303,0.13440145789243352,0.13338152140330414,0.13388270175496322,64371.2312031347
2024-08-20 09:15:00+00:00,0.13377131853497476,0.1342537780269065,0.13327281277281797,0.13367633824823233,51119.750684188155
2024-08-20 09:30:00+00:00,0.13366620025387727,0.13373557098395847,0.13336964200280718,0.1335901286597563,76516.07653205455
2024-08-20 09:45:00+00:00,0.13365120289448915,0.13406600867784307,0.1339757019894845,0.13402515735272233,117467.15628082874
2024-08-20 10:00:00+00:00,0.13399380868432847,0.13419885049960614,0.13387841804512166,0.13399887483478817,59076.677948125405
2024-08-20 10:15:00+00:00,0.1341070160268023,0.13379898660552392,0.13325410995106748,0.1335638442523867,111616.37867443154
2024-08-20 10:30:00+00:00,0.13343943409001227,0.13467082596817695,0.1344559365842873,0.13459694720723567,139637.03191309256
2024-08-20 10:45:00+00:00,0.13455402123626956,0.13434932973728897,0.13409249250278277,0.13417218908333742,69415.63003062594
2024-08-20 11:00:00+00:00,0.13407827937051664,0.13428624915016268,0.1340769483555451,0.134156880003738,62619.39507520364
2024-08-20 11:15:00+00:00,0.134214703957506,0.13463838932672292,0.13404365425059003,0.13430714435817823,69682.69213668158
2024-08-20 11:30:00+00:00,0.13447007550831847,0.13450841575590775,0.1343152710231893,0.13442571775998155,56492.299947393054
2024-08-20 11:45:00+00:00,0.13425662502759791,0.1344862345571358,0.1342798391192953,0.13435995251659785,161779.40023668596
2024-08-20 12:00:00+00:00,0.13428376673930875,0.1344123541250436,0.13408663788484404,0.1342962281289666,59146.988736184634
2024-08-20 12:15:00+00:00,0.13412087670500322,0.13456819488579885,0.1339744874818126,0.1342123204366876,43784.883166359905
2024-08-20 12:30:00+00:00,0.13401956612412594,0.13401793750245775,0.13345632068255006,0.1337737412044763,111790.43796853545
2024-08-20 12:45:00+00:00,0.13357440381215738,0.1347722944465703,0.13422515422233428,0.1346473717099419,118612.93372773896
2024-08-20 13:00:00+00:00,0.1347472257335269,0.1346401761137694,0.13445245117348906,0.1345692799030682,104056.6987134809
2024-08-20 13:15:00+00:00,0.13460568832948497,0.13503083407492716,0.13467853881731953,0.13482103116702854,44601.35888799999
2024-08-20 13:30:00+00:00,0.13472908873070077,0.13486077218903855,0.13444041992424788,0.13469646211945502,78333.71397115018
2024-08-20 13:45:00+00:00,0.134583526362668,0.1347522485358449,0.13437005546662362,0.13456388160176022,94150.16493512355
2024-08-20 14:00:00+00:00,0.13446820986855437,0.13473481314217917,0.13411212346295637,0.13439078791098913,75223.04941722112
2024-08-20 14:15:00+00:00,0.1342629657053109,0.13396713046074904,0.1335558456927125,0.1337766841842568,83288.57743474665
2024-08-20 14:30:00+00:00,0.1336655871694593,0.13390851742134025,0.13350397118468985,0.1337229242283858,58456.30441163121
2024-08-20 14:45:00+00:00,0.13349543575022185,0.1339632000394243,0.13333318671228075,0.1335703433011673,99932.61915528159
2024-08-20 15:00:00+00:00,0.13359257093317126,0.13421471241844266,0.13377942287946462,0.13405047172126403,51408.7316996671
2024-08-20 15:15:00+00:00,0.1343185969917223,0.13397647193320442,0.13320166119820087,0.13357994111318844,244379.0628209357
2024-08-20 15:30:00+00:00,0.13338802506946926,0.13356815807639227,0.132979044881804,0.13335934165050323,95109.69825713454
2024-08-20 15:45:00+00:00,0.13327332966587185,0.13322761010899398,0.13282381690141806,0.13301056411035977,56522.68851350819
2024-08-20 16:00:00+00:00,0.13290637473593497,0.1336792929525597,0.1334156046898568,0.13359682029985015,136064.24243500447
2024-08-20 16:15:00+00:00,0.13365387494410977,0.13347067804065604,0.13311658043604588,0.13325905743415087,127921.68095198521
2024-08-20 16:30:00+00:00,0.13323127102861146,0.13361897174334558,0.13332732144191026,0.13349451280065633,134173.57061495737
2024-08-20 16:45:00+00:00,0.13354532393903834,0.13411256834309093,0.13373933438618893,0.1338937260613713,46191.6584234226
2024-08-20 17:00:00+00:00,0.13386150746490402,0.13400557143438555,0.1336390147734721,0.13384574273623917,54336.66967570183
2024-08-20 17:15:00+00:00,0.13382154250331157,0.13345293685690754,0.1331864207185683,0.13330360952257317,81480.60486168628
2024-08-20 17:30:00+00:00,0.13318763503246137,0.13287821442997358,0.1326517191368149,0.13276873391138294,40774.67963906314
2024-08-20 17:45:00+00:00,0.13268648756420431,0.13332667914095342,0.1328589033193026,0.1331218047691323,60897.32985295115
2024-08-20 18:00:00+00:00,0.13311686133727293,0.13280533289415766,0.13228380931108707,0.1326290168609224,140820.87316205853
2024-08-20 18:15:00+00:00,0.13274972741525684,0.13336494951351918,0.1325214400705888,0.13279560949429586,116039.22563903601
2024-08-20 18:30:00+00:00,0.13298529799921088,0.1329685473709743,0.13273775454318149,0.13285178832225666,71427.13486278131
2024-08-20 18:45:00+00:00,0.13293587657424277,0.1331068739456384,0.13287093552245546,0.13301272464024785,102239.92005929505
2024-08-20 19:00:00+00:00,0.13290913091923479,0.13346403079631586,0.13290234340007848,0.13321154599879068,111707.96299303198
2024-08-20 19:15:00+00:00,0.13325082690830373,0.1330531217694494,0.13271022575829183,0.13284907573653193,63315.34369890592
2024-08-20 19:30:00+00:00,0.13273415111547074,0.13275228768247516,0.1319368456492971,0.1324709096117797,34119.1809017949
2024-08-20 19:45:00+00:00,0.13241537445974252,0.13308641269175,0.13238302046465852,0.13276562842782993,51364.0633039119
2024-08-20 20:00:00+00:00,0.13266988525964174,0.13284129157108995,0.13213046256214603,0.1325255836799464,88876.9460271496
2024-08-20 20:15:00+00:00,0.13232663837396477,0.13156631389055953,0.13129568563970126,0.13144279062431227,85314.80492664244
2024-08-20 20:30:00+00:00,0.13171578525204086,0.1317511690530361,0.1316455610972713,0.1317091286679207,56372.00605191164
2024-08-20 20:45:00+00:00,0.13157011205872232,0.1327104475512037,0.12852308670697407,0.13059814432670638,1203252.2034988238
2024-08-20 21:00:00+00:00,0.1307313758269234,0.13268723410817124,0.13140174209202732,0.13185262184964744,561744.9918173617
2024-08-20 21:15:00+00:00,0.13161580630898767,0.1353635093941187,0.13373844708112342,0.13458379888826905,950324.6494468454
2024-08-20 21:30:00+00:00,0.13452262215614583,0.13607384744154333,0.13426479020796828,0.1351492055459463,835242.57992934
2024-08-20 21:45:00+00:00,0.13511077547799247,0.13900533515634367,0.13566534196897917,0.13730472590083959,342765.447880823
2024-08-20 22:00:00+00:00,0.1371395486497144,0.13856913839839044,0.13747884121594262,0.13810735058488544,511841.5738129914
2024-08-20 22:15:00+00:00,0.13818230400264295,0.1415646140262571,0.14091290540571808,0.1412906078922288,898877.5106233811
2024-08-20 22:30:00+00:00,0.1415022602626452,0.14037412232502802,0.13981341843417885,0.14005498121528234,1089675.7399148974
2024-08-20 22:45:00+00:00,0.14001398992962288,0.14201305072733436,0.13901426377385062,0.1406013945530085,697697.3580022546
2024-08-20 23:00:00+00:00,0.14060176817737838,0.14313742830463452,0.14106767970853532,0.142299569656361,809382.3036054063
2024-08-20 23:15:00+00:00,0.14220820666459233,0.14424912309076998,0.14094410682449232,0.14254362180202595,647300.2022424854
2024-08-20 23:30:00+00:00,0.14253971915906466,0.14716726284230616,0.14371185591766636,0.14508469391593767,421561.16189542477
2024-08-20 23:45:00+00:00,0.14512611625468433,0.14692312604242175,0.14310513989309367,0.14491284479940736,984205.3687475475
